multi-access systems,0
radiofrequency interference,0
synchronisation,0
ultra wideband communication,0
awgn channels,0
channel capacity,0
fading,0
interference,0
shape,0
signal to noise ratio,0
synchronization,0
array signal processing,9
cellular radio,9
feedback,9
interference suppression,9
precoding,9
radiofrequency interference,9
adaptive systems,9
array signal processing,9
base stations,9
downlink,9
interference,9
mimo,9
partitioning algorithms,9
mimo communication,1
computational complexity,1
diversity reception,1
error statistics,1
feedback,1
interference suppression,1
quadrature phase shift keying,1
radiofrequency interference,1
space division multiplexing,1
bit error rate,1
complexity theory,1
mimo,1
phase shift keying,1
signal to noise ratio,1
silicon carbide,1
ofdm modulation,1
cellular radio,1
frequency division multiple access,1
intercarrier interference,1
multi-access systems,1
radiofrequency interference,1
equations,1
interference,1
mathematical model,1
ofdm,1
power control,1
resource management,1
strontium,1
data communication,0
protocols,0
telecommunication congestion control,0
wireless mesh networks,0
ad hoc networks,0
data communication,0
protocols,0
receivers,0
throughput,0
wireless communication,0
wireless mesh networks,0
block codes,0
interleaved codes,0
iterative decoding,0
turbo codes,0
bit error rate,0
decoding,0
indexes,0
iterative decoding,0
measurement,0
silicon,0
turbo codes,0
cellular radio,2
image classification,2
learning (artificial intelligence),2
mean square error methods,2
neural nets,2
terrain mapping,2
artificial neural networks,2
error analysis,2
image segmentation,2
pixel,2
predictive models,2
smoothing methods,2
training data,2
awgn channels,6
rayleigh channels,6
frequency hop communication,6
frequency shift keying,6
wireless sensor networks,6
bit error rate,6
fading,6
sensor fusion,6
sensor phenomena and characterization,6
signal to noise ratio,6
wireless sensor networks,6
antenna arrays,7
cognitive radio,7
image representation,7
radiofrequency interference,7
transforms,7
cognitive radio,7
image edge detection,7
interference,7
mimo,7
sensors,7
time frequency analysis,7
transforms,7
awgn channels,0
error statistics,0
receivers,0
synchronisation,0
wireless sensor networks,0
binary phase shift keying,0
delay,0
demodulation,0
error probability,0
receivers,0
sensors,0
synchronization,0
rayleigh channels,1
binary codes,1
channel coding,1
decoding,1
error statistics,1
linear codes,1
bit error rate,1
complexity theory,1
decoding,1
encoding,1
product codes,1
receiving antennas,1
relays,1
mimo communication,2
ofdm modulation,2
rayleigh channels,2
channel estimation,2
space-time codes,2
bit error rate,2
channel estimation,2
fading,2
frequency domain analysis,2
mimo,2
ofdm,2
receiving antennas,2
mimo communication,1
broadcast channels,1
interference suppression,1
precoding,1
radiofrequency interference,1
bit error rate,1
complexity theory,1
interference,1
mimo,1
signal to noise ratio,1
transmitters,1
wireless communication,1
gaussian distribution,0
wireless sensor networks,0
correlation,0
delay,0
distance measurement,0
gaussian distribution,0
histograms,0
optical fibers,0
wireless sensor networks,0
analogue-digital conversion,1
low noise amplifiers,1
network synthesis,1
power amplifiers,1
bandwidth,1
optimization,1
power demand,1
receivers,1
signal to noise ratio,1
wireless communication,1
filtering theory,4
least mean squares methods,4
algorithm design and analysis,4
energy conservation,4
noise,4
random variables,4
shape,4
signal processing algorithms,4
steady-state,4
iterative methods,0
synchronisation,0
turbo codes,0
bit error rate,0
decoding,0
signal to noise ratio,0
synchronization,0
training,0
turbo codes,0
genetic algorithms,0
indoor radio,0
interference suppression,0
intersymbol interference,0
mobile radio,0
mobile communication,0
optical receivers,0
optical transmitters,0
signal to noise ratio,0
wireless communication,0
cellular radio,3
cognitive radio,3
3g mobile communication,3
broadband communication,3
context,3
gsm,3
interference,3
internet,3
software radio,3
ofdm modulation,2
cognitive radio,2
frequency division multiple access,2
resource allocation,2
base stations,2
cognitive radio,2
downlink,2
interference constraints,2
power measurement,2
resource management,2
3g mobile communication,4
ofdm modulation,4
frequency division multiplexing,4
bit error rate,4
channel estimation,4
frequency modulation,4
peak to average power ratio,4
signal to noise ratio,4
diversity reception,1
telecommunication network reliability,1
ad hoc networks,1
data communication,1
delay effects,1
fading,1
robots,1
wireless communication,1
wireless sensor networks,1
mimo communication,4
antenna arrays,4
array signal processing,4
interference suppression,4
least mean squares methods,4
optimisation,4
radio receivers,4
array signal processing,4
bit error rate,4
joints,4
mimo,4
receiving antennas,4
relays,4
signal to noise ratio,4
cognitive radio,3
data communication,3
telecommunication standards,3
databases,3
fcc,3
ofdm,3
radio frequency,3
receivers,3
sensors,3
switches,3
doppler shift,0
rayleigh channels,0
channel estimation,0
least mean squares methods,0
maximum likelihood estimation,0
sensitivity analysis,0
splines (mathematics),0
time-varying channels,0
channel estimation,0
doppler effect,0
fading,0
frequency estimation,0
maximum likelihood estimation,0
spline,0
transform coding,5
block codes,5
decoding,5
equations,5
radiation detectors,5
redundancy,5
systematics,5
transforms,5
ofdm modulation,2
interference suppression,2
radio links,2
bit error rate,2
complexity theory,2
interference cancellation,2
microwave integrated circuits,2
ofdm,2
signal to noise ratio,2
computational complexity,2
feedback,2
least squares approximations,2
signal processing,2
equations,2
heuristic algorithms,2
linear systems,2
mathematical model,2
prediction algorithms,2
robustness,2
signal to noise ratio,2
mimo communication,3
antenna arrays,3
cochannel interference,3
diversity reception,3
channel estimation,3
fading,3
interchannel interference,3
receivers,3
signal to noise ratio,3
transmitting antennas,3
diversity reception,2
protocols,2
radio networks,2
telecommunication security,2
bit error rate,2
computer crime,2
decoding,2
diversity methods,2
protocols,2
relays,2
signal to noise ratio,2
ofdm modulation,3
cognitive radio,3
frequency division multiple access,3
interference suppression,3
quality of service,3
radiofrequency interference,3
resource allocation,3
cognitive radio,3
interference,3
joints,3
optimization,3
quality of service,3
resource management,3
throughput,3
chebyshev approximation,21
gaussian processes,21
fading channels,21
frequency hop communication,21
probability,21
error probability,21
fading,21
harmonic analysis,21
modulation,21
relays,21
signal to noise ratio,21
wireless communication,21
bandwidth allocation,1
cellular radio,1
frequency allocation,1
particle swarm optimisation,1
radiofrequency interference,1
base stations,1
equations,1
fading,1
interference,1
particle swarm optimization,1
planning,1
resource management,1
bragg gratings,4
wimax,4
fiber gratings,4
ofdm,4
optical fiber amplifiers,4
optical fiber dispersion,4
wimax,4
mimo systems,1
computational complexity,1
matrix decomposition,1
matrix inversion,1
maximum likelihood detection,1
phase shift keying,1
tree searching,1
complexity theory,1
equations,1
euclidean distance,1
mimo,1
maximum likelihood decoding,1
automatic repeat request,2
hypercube networks,2
telecommunication network topology,2
automatic repeat request,2
data communication,2
delay,2
encoding,2
error analysis,2
ink,2
network coding,2
telecommunication network routing,5
telecommunication security,5
wireless sensor networks,5
measurement,5
peer to peer computing,5
routing,5
routing protocols,5
topology,5
wireless sensor networks,5
ofdm modulation,0
wimax,0
error statistics,0
frequency division multiple access,0
bit error rate,0
encoding,0
mobile communication,0
modulation,0
resource management,0
signal to noise ratio,0
throughput,0
ofdm modulation,0
error statistics,0
interference suppression,0
mobile radio,0
bit error rate,0
decoding,0
encoding,0
interference,0
ofdm,0
phase shift keying,0
relays,0
fading channels,0
precoding,0
space-time codes,0
tensors,0
encoding,0
mimo,0
matrix decomposition,0
receiving antennas,0
space time codes,0
tensile stress,0
transmitting antennas,0
cognitive radio,0
computational complexity,0
radiofrequency interference,0
resource allocation,0
cognitive radio,0
computational complexity,0
interference constraints,0
ofdm,0
resource management,0
cognitive radio,5
learning (artificial intelligence),5
multi-access systems,5
signal detection,5
access control,5
cognitive radio,5
learning,5
multiaccess communication,5
sensors,5
throughput,5
wireless networks,5
rayleigh channels,1
channel capacity,1
cognitive radio,1
radiofrequency interference,1
cognitive radio,1
fading,1
interference constraints,1
receivers,1
silicon,1
transmitters,1
automatic repeat request,2
error statistics,2
hypercube networks,2
automatic repeat request,2
