invasive software,0
atherosclerosis,0
character generation,0
clustering algorithms,0
colored noise,0
communications society,0
computer worms,0
information science,0
intrusion detection,0
noise generators,0
working environment noise,0
mimo communication,0
ofdm modulation,0
adaptive modulation,0
antenna arrays,0
frequency division multiple access,0
mobile radio,0
quality of service,0
adaptive arrays,0
feedback,0
frequency conversion,0
jacobian matrices,0
mimo,0
mobile antennas,0
quality of service,0
signal to noise ratio,0
sorting,0
uncertainty,0
cognitive radio,6
information theory,6
chromium,6
cognitive radio,6
communications society,6
computer displays,6
computer networks,6
fading,6
paper technology,6
peer to peer computing,6
shadow mapping,6
wireless sensor networks,6
ad hoc networks,0
mobile radio,0
protocols,0
area measurement,0
automatic control,0
computer science,0
costs,0
deductive databases,0
environmental economics,0
fuel economy,0
intelligent vehicles,0
road vehicles,0
vehicle crash testing,0
turbo codes,0
wireless channels,0
broadcasting,0
channel coding,0
communications society,0
cyclic redundancy check,0
decoding,0
relays,0
switches,0
timing,0
turbo codes,0
wireless communication,0
mimo communication,1
broadcast channels,1
channel capacity,1
precoding,1
array signal processing,1
broadcasting,1
channel state information,1
closed-form solution,1
downlink,1
fading,1
mimo,1
state feedback,1
transmitters,1
upper bound,1
internet,3
statistical analysis,3
telecommunication security,3
telecommunication traffic,3
communications society,3
degradation,3
detection algorithms,3
ip networks,3
informatics,3
internet,3
national security,3
statistics,3
telecommunication traffic,3
traffic control,3
mimo communication,1
digital video broadcasting,1
wireless channels,1
antenna measurements,1
broadcast technology,1
digital video broadcasting,1
frequency,1
mimo,1
performance evaluation,1
radio broadcasting,1
receiving antennas,1
transmitting antennas,1
uhf measurements,1
quality of service,2
satellite communication,2
telecommunication congestion control,2
artificial satellites,2
communications society,2
load management,2
low earth orbit satellites,2
quality of service,2
routing,2
satellite constellations,2
telecommunication traffic,2
traffic control,2
usa councils,2
kalman filters,2
mobile agents,2
wireless sensor networks,2
filtering,2
intelligent robots,2
kalman filters,2
mobile agents,2
peer to peer computing,2
phase estimation,2
robot kinematics,2
robot sensing systems,2
time difference of arrival,2
wireless sensor networks,2
mimo communication,0
channel coding,0
error statistics,0
reliability,0
telecommunication channels,0
bit error rate,0
communication system control,0
control systems,0
decoding,0
diversity methods,0
error correction,0
network coding,0
power system relaying,0
relays,0
throughput,0
cellular radio,4
frequency division multiple access,4
resource allocation,4
scheduling,4
telecommunication network routing,4
availability,4
cellular networks,4
communication standards,4
frequency conversion,4
relays,4
resource management,4
routing,4
standardization,4
throughput,4
wireless communication,4
cognitive radio,3
radiofrequency interference,3
telecommunication network reliability,3
cognitive radio,3
fcc,3
fading,3
history,3
interference,3
mobile communication,3
signal to noise ratio,3
tv,3
uncertainty,3
working environment noise,3
mimo communication,0
ofdm modulation,0
reed-solomon codes,0
communications society,0
frequency division multiplexing,0
mimo,0
numerical simulation,0
ofdm,0
peak to average power ratio,0
performance analysis,0
phase shift keying,0
quadrature amplitude modulation,0
time domain analysis,0
biometrics (access control),1
feature extraction,1
graphical user interfaces,1
pattern recognition,1
principal component analysis,1
authentication,1
biometrics,1
computerized monitoring,1
error analysis,1
graphical user interfaces,1
information resources,1
intelligent networks,1
mice,1
nonlinear dynamical systems,1
principal component analysis,1
mimo communication,0
access protocols,0
antenna arrays,0
numerical analysis,0
channel capacity,0
circuits,0
energy consumption,0
energy efficiency,0
mimo,0
media access protocol,0
numerical analysis,0
throughput,0
transmitting antennas,0
wireless communication,0
mimo communication,0
approximation theory,0
channel coding,0
fading channels,0
linear codes,0
matrix algebra,0
precoding,0
channel state information,0
computational complexity,0
covariance matrix,0
fading,0
frequency,0
gain,0
mimo,0
mutual information,0
signal design,0
transmitters,0
encoding,2
error statistics,2
filtering theory,2
least mean squares methods,2
multicast communication,2
radio networks,2
decoding,2
delay,2
digital relays,2
error probability,2
narrowband,2
network coding,2
nonlinear filters,2
signal generators,2
throughput,2
wideband,2
access protocols,2
ad hoc networks,2
packet radio networks,2
probability,2
access protocols,2
centralized control,2
communications society,2
control systems,2
information technology,2
peer to peer computing,2
performance analysis,2
road accidents,2
telecommunication traffic,2
throughput,2
linear programming,0
mobility management (mobile radio),0
telecommunication congestion control,0
admission control,0
call admission control,0
centralized control,0
displacement control,0
linear programming,0
mobile communication,0
nist,0
personnel,0
safety,0
wireless networks,0
cache storage,0
mobile computing,0
mobile radio,0
radio access networks,0
routing protocols,0
telecommunication network reliability,0
telecommunication traffic,0
transport protocols,0
degradation,0
radio link,0
robustness,0
routing protocols,0
tcpip,0
telecommunication traffic,0
throughput,0
traffic control,0
wireless application protocol,0
wireless networks,0
hadamard codes,0
channel estimation,0
error statistics,0
interference suppression,0
interleaved codes,0
orthogonal codes,0
random codes,0
ultra wideband communication,0
bit error rate,0
channel estimation,0
data engineering,0
design engineering,0
energy capture,0
intersymbol interference,0
performance analysis,0
receivers,0
signal design,0
system performance,0
cognitive radio,5
decision making,5
sensor fusion,5
statistical analysis,5
chromium,5
cognitive radio,5
communications society,5
detectors,5
educational institutions,5
light rail systems,5
maximum likelihood estimation,5
statistical analysis,5
statistics,5
testing,5
mimo communication,11
broadcast channels,11
channel coding,11
precoding,11
radiofrequency interference,11
base stations,11
broadcasting,11
communications society,11
downlink,11
information technology,11
interference channels,11
mimo,11
receiving antennas,11
transmitting antennas,11
upper bound,11
ad hoc networks,0
multicast communication,0
quality of service,0
routing protocols,0
collaborative work,0
communication system traffic control,0
government,0
mobile ad hoc networks,0
multicast communication,0
multicast protocols,0
peer to peer computing,0
robustness,0
scalability,0
telecommunication traffic,0
ofdm modulation,1
correlation methods,1
differential detection,1
frequency division multiple access,1
frequency estimation,1
synchronisation,1
1f noise,1
downlink,1
frequency estimation,1
frequency synchronization,1
intersymbol interference,1
ofdm,1
oscillators,1
time domain analysis,1
timing,1
wimax,1
3g mobile communication,1
ip networks,1
mobile computing,1
radio access networks,1
3g mobile communication,1
delay effects,1
downlink,1
ground penetrating radar,1
next generation networking,1
performance analysis,1
quality of service,1
synchronization,1
telecommunication standards,1
throughput,1
cognitive radio,4
modulation coding,4
software radio,4
spread spectrum communication,4
application software,4
bit error rate,4
communications society,4
interference,4
ofdm modulation,4
signal analysis,4
software radio,4
spread spectrum communication,4
throughput,4
usa councils,4
access protocols,8
ad hoc networks,8
radio links,8
radio receivers,8
ad hoc networks,8
block codes,8
capacity planning,8
interference,8
peer to peer computing,8
propagation losses,8
receiving antennas,8
signal to noise ratio,8
throughput,8
transmitters,8
file servers,1
peer-to-peer computing,1
storage management,1
bandwidth,1
communications society,1
contracts,1
costs,1
file servers,1
large-scale systems,1
network address translation,1
peer to peer computing,1
stress,1
web server,1
encoding,0
peer-to-peer computing,0
communications society,0
computer science,0
high performance computing,0
internet,0
network coding,0
peer to peer computing,0
processor scheduling,0
relays,0
robustness,0
throughput,0
graph theory,8
packet radio networks,8
telecommunication network routing,8
telecommunication network topology,8
communications society,8
contracts,8
global positioning system,8
informatics,8
laboratories,8
mesh networks,8
network topology,8
propagation losses,8
routing protocols,8
wireless mesh networks,8
internet,1
web sites,1
search engines,1
security of data,1
authentication,1
computer crime,1
humans,1
information filtering,1
information filters,1
performance evaluation,1
search engines,1
web and internet services,1
web search,1
web server,1
ofdm modulation,20
frequency allocation,20
graph colouring,20
communications society,20
frequency conversion,20
interference,20
radio spectrum management,20
resource management,20
signal processing,20
telecommunication traffic,20
throughput,20
usa councils,20
wimax,20
internet,1
graph theory,1
multiprotocol label switching,1
optical fibre networks,1
set theory,1
telecommunication network reliability,1
telecommunication network topology,1
bandwidth,1
communication switching,1
communication system traffic control,1
multiprotocol label switching,1
network topology,1
optical fiber networks,1
optical fibers,1
peer to peer computing,1
routing,1
telecommunication network reliability,1
codes,0
cryptography,0
invasive software,0
polymorphism,0
telecommunication security,0
automation,0
communications society,0
counting circuits,0
cryptography,0
emulation,0
engines,0
information analysis,0
information security,0
payloads,0
performance analysis,0
mimo communication,40
ad hoc networks,40
receiving antennas,40
wireless lan,40
wireless sensor networks,40
ad hoc networks,40
communications society,40
directive antennas,40
linear antenna arrays,40
mimo,40
receiving antennas,40
signal to noise ratio,40
throughput,40
transmitters,40
wireless networks,40
media streaming,1
telecommunication network management,1
telecommunication traffic,1
bandwidth,1
communications society,1
educational institutions,1
information science,1
internet,1
network servers,1
resilience,1
streaming media,1
telecommunication traffic,1
traffic control,1
analogue-digital conversion,2
data acquisition,2
field programmable gate arrays,2
flash memories,2
hardware description languages,2
multiplexing equipment,2
analog-digital conversion,2
data acquisition,2
field programmable analog arrays,2
field programmable gate arrays,2
flash memory,2
hardware design languages,2
multiplexing,2
programmable logic arrays,2
prototypes,2
signal synthesis,2
internet,1
telecommunication congestion control,1
transport protocols,1
analytical models,1
communications society,1
computer science education,1
delay effects,1
delay estimation,1
internet,1
transport protocols,1
web pages,1
web server,1
wireless application protocol,1
biomedical measurement,0
cardiovascular system,0
dosimeters,0
drugs,0
patient care,0
wireless sensor networks,0
antibiotics,0
cardiology,0
drugs,0
informatics,0
laboratories,0
pharmaceutical technology,0
prototypes,0
weight measurement,0
wireless application protocol,0
wireless sensor networks,0
integer programming,1
telecommunication network planning,1
telecommunication network reliability,1
communications society,1
cost function,1
design optimization,1
digital signal processing,1
integer linear programming,1
mechanical engineering,1
optical design,1
optical fiber cables,1
protection,1
telecommunication traffic,1
diffserv networks,8
markov processes,8
access protocols,8
telecommunication standards,8
telecommunication traffic,8
wireless channels,8
wireless sensor networks,8
analytical models,8
body sensor networks,8
communication standards,8
communication system traffic control,8
energy consumption,8
peer to peer computing,8
standards publication,8
throughput,8
traffic control,8
wireless sensor networks,8
internet,1
telecommunication network topology,1
authentication,1
communications society,1
ip networks,1
routing protocols,1
telecommunications,1
topology,1
transport protocols,1
virtual private networks,1
web and internet services,1
wide area networks,1
mimo communication,1
ofdm modulation,1
maximum likelihood detection,1
space division multiplexing,1
computational modeling,1
costs,1
detectors,1
energy consumption,1
mimo,1
maximum likelihood decoding,1
maximum likelihood detection,1
ofdm,1
scalability,1
upper bound,1
protocols,4
radio networks,4
radio receivers,4
radio transmitters,4
wireless channels,4
channel state information,4
feedback,4
interference,4
peer to peer computing,4
protocols,4
relays,4
throughput,4
transmitters,4
usa councils,4
wireless networks,4
ofdm modulation,0
error statistics,0
frequency division multiple access,0
matrix algebra,0
resource allocation,0
bandwidth,0
base stations,0
channel state information,0
degradation,0
downlink,0
feedback,0
intelligent networks,0
resource management,0
robustness,0
uncertainty,0
mimo communication,5
block codes,5
channel coding,5
channel estimation,5
convergence,5
error statistics,5
iterative decoding,5
space-time codes,5
wireless channels,5
bit error rate,5
channel estimation,5
detectors,5
fading,5
mimo,5
performance loss,5
receiving antennas,5
slot antennas,5
transmitting antennas,5
turbo codes,5
cellular radio,4
dynamic programming,4
message passing,4
resource allocation,4
bandwidth,4
base stations,4
centralized control,4
distributed computing,4
dynamic programming,4
message passing,4
ofdm,4
radio spectrum management,4
resource management,4
transmitters,4
bandwidth allocation,2
telecommunication network reliability,2
telecommunication network routing,2
telecommunication network topology,2
telecommunication traffic,2
bandwidth,2
communications society,2
computer network reliability,2
computer science,2
costs,2
mesh networks,2
network topology,2
protection,2
telecommunication network reliability,2
telecommunication traffic,2
ofdm modulation,2
frequency division multiple access,2
optimisation,2
quality of service,2
resource allocation,2
search problems,2
telecommunication traffic,2
communications society,2
computer networks,2
computer science,2
frequency conversion,2
peer to peer computing,2
quality of service,2
resource management,2
telecommunication traffic,2
traffic control,2
wireless networks,2
markov processes,0
access protocols,0
numerical analysis,0
personal area networks,0
telecommunication traffic,0
delay,0
downlink,0
energy consumption,0
energy measurement,0
loss measurement,0
mathematical model,0
performance analysis,0
performance loss,0
stochastic processes,0
traffic control,0
mimo communication,0
ad hoc networks,0
antenna arrays,0
cellular radio,0
geometry,0
interference suppression,0
mobile antennas,0
signal processing,0
wireless channels,0
antenna arrays,0
aperture antennas,0
base stations,0
land mobile radio cellular systems,0
mimo,0
mobile antennas,0
receiving antennas,0
relays,0
system performance,0
transmitting antennas,0
access protocols,0
game theory,0
quality of service,0
security of data,0
telecommunication security,0
telecommunication standards,0
wireless lan,0
access protocols,0
aggregates,0
communications society,0
degradation,0
game theory,0
media access protocol,0
multiaccess communication,0
quality of service,0
throughput,0
wireless lan,0
mimo communication,0
ofdm modulation,0
channel estimation,0
least mean squares methods,0
channel estimation,0
degradation,0
mimo,0
maximum likelihood detection,0
maximum likelihood estimation,0
mean square error methods,0
ofdm,0
receiving antennas,0
transmitting antennas,0
wireless communication,0
channel estimation,1
correlation methods,1
radio receivers,1
signal sampling,1
ultra wideband communication,1
accuracy,1
channel estimation,1
communications society,1
costs,1
degradation,1
delay,1
energy consumption,1
intersymbol interference,1
sampling methods,1
timing,1
binary codes,13
channel coding,13
mobile computing,13
multicast communication,13
batteries,13
computer networks,13
energy consumption,13
galois fields,13
mobile computing,13
mobile handsets,13
network coding,13
personal digital assistants,13
throughput,13
wireless lan,13
ofdm modulation,2
channel estimation,2
communication complexity,2
equalisers,2
synchronisation,2
transient response,2
ultra wideband communication,2
awgn,2
autocorrelation,2
channel estimation,2
dispersion,2
frequency domain analysis,2
frequency synchronization,2
ofdm,2
peak to average power ratio,2
timing,2
ultra wideband technology,2
optical communication,3
optical links,3
phase shift keying,3
atmosphere,3
binary phase shift keying,3
optical attenuators,3
optical fiber communication,3
optical mixing,3
optical modulation,3
optical receivers,3
performance analysis,3
radio frequency,3
signal to noise ratio,3
protocols,0
security of data,0
authentication,0
communications society,0
computer science,0
content addressable storage,0
data security,0
fingerprint recognition,0
laboratories,0
paper technology,0
protocols,0
uniform resource locators,0
diffserv networks,1
internet,1
computer network performance evaluation,1
peer-to-peer computing,1
protocols,1
telecommunication traffic,1
access protocols,1
capacity planning,1
character recognition,1
cryptography,1
internet,1
monitoring,1
payloads,1
peer to peer computing,1
signal processing,1
telecommunication traffic,1
mimo communication,0
filtering theory,0
multibeam antennas,0
multiuser channels,0
transmitting antennas,0
array signal processing,0
broadcasting,0
downlink,0
filtering,0
iterative algorithms,0
mimo,0
power filters,0
signal to noise ratio,0
transmitters,0
transmitting antennas,0
kalman filters,0
ofdm modulation,0
channel estimation,0
channel estimation,0
information filtering,0
information filters,0
kalman filters,0
ofdm,0
signal to noise ratio,0
space technology,0
statistics,0
steady-state,0
throughput,0
data mining,0
data structures,0
data warehouses,0
sorting,0
aggregates,0
algorithm design and analysis,0
computer science,0
data engineering,0
data structures,0
data warehouses,0
information analysis,0
lattices,0
partitioning algorithms,0
warehousing,0
mimo communication,5
power control,5
space-time codes,5
telecommunication network management,5
wireless channels,5
adaptive control,5
mimo,5
power control,5
programmable control,5
relays,5
resource management,5
robust control,5
space technology,5
space time codes,5
spread spectrum communication,5
cellular radio,0
diversity reception,0
radio access networks,0
base stations,0
diversity reception,0
downlink,0
interference,0
mimo,0
modulation coding,0
multiaccess communication,0
ofdm modulation,0
space technology,0
throughput,0
block codes,0
convolutional codes,0
cooperative systems,0
diversity reception,0
fading channels,0
linear codes,0
mean square error methods,0
bandwidth,0
diversity methods,0
fading,0
frequency,0
mimo,0
mean square error methods,0
peer to peer computing,0
relays,0
time varying systems,0
vectors,0
mimo communication,2
block codes,2
error statistics,2
maximum likelihood decoding,2
quadrature amplitude modulation,2
receiving antennas,2
space-time codes,2
transmitting antennas,2
block codes,2
communications society,2
directive antennas,2
error analysis,2
mimo,2
maximum likelihood decoding,2
performance gain,2
quadrature phase shift keying,2
receiving antennas,2
transmitting antennas,2
target tracking,0
wireless lan,0
degradation,0
delay,0
navigation,0
performance evaluation,0
scalability,0
target tracking,0
telecommunication traffic,0
testing,0
wireless lan,0
wireless communication,0
mobility management (mobile radio),6
telecommunication network routing,6
telecommunication signalling,6
bandwidth,6
bidirectional control,6
chaotic communication,6
ip networks,6
network servers,6
peer to peer computing,6
protocols,6
routing,6
tunneling,6
web and internet services,6
ip networks,2
routing protocols,2
telecommunication congestion control,2
bandwidth,2
communication system control,2
communications society,2
convergence,2
data mining,2
distributed control,2
feedback,2
linux,2
protocols,2
relays,2
radio links,10
telecommunication signalling,10
telecommunication standards,10
wireless sensor networks,10
data mining,10
delay,10
energy consumption,10
hardware,10
peer to peer computing,10
physical layer,10
signal to noise ratio,10
throughput,10
wireless application protocol,10
wireless sensor networks,10
antenna arrays,2
interference suppression,2
multiuser detection,2
precoding,2
receiving antennas,2
transmitting antennas,2
analytical models,2
antenna arrays,2
block codes,2
interference cancellation,2
interference suppression,2
maximum likelihood decoding,2
multiuser detection,2
receiving antennas,2
transmitters,2
transmitting antennas,2
access protocols,1
ad hoc networks,1
telecommunication standards,1
wireless lan,1
access protocols,1
ad hoc networks,1
communications society,1
counting circuits,1
data communication,1
media access protocol,1
multiaccess communication,1
peer to peer computing,1
robustness,1
wireless application protocol,1
mimo communication,0
monte carlo methods,0
decoding,0
expectation-maximisation algorithm,0
maximum likelihood detection,0
radio receivers,0
radio transmitters,0
apertures,0
fading,0
iterative algorithms,0
mimo,0
maximum likelihood decoding,0
maximum likelihood detection,0
optical detectors,0
optical receivers,0
optical transmitters,0
performance gain,0
telecommunication network management,0
telecommunication network routing,0
telecommunication network topology,0
telephony,0
communications society,0
computer vision,0
distributed computing,0
large-scale systems,0
logic,0
mathematics,0
runtime environment,0
telephony,0
testing,0
topology,0
feature extraction,5
mobile radio,5
pattern clustering,5
principal component analysis,5
radio networks,5
video streaming,5
brightness,5
feature extraction,5
mpeg 4 standard,5
mobile communication,5
predictive models,5
principal component analysis,5
streaming media,5
video sequences,5
wireless communication,5
wireless networks,5
ofdm modulation,3
rayleigh channels,3
diversity reception,3
error statistics,3
multipath channels,3
quadrature phase shift keying,3
binary phase shift keying,3
bit error rate,3
chromium,3
communications society,3
discrete fourier transforms,3
fading,3
intersymbol interference,3
ofdm,3
pairwise error probability,3
quadrature phase shift keying,3
cad,0
mechanical engineering computing,0
analytical models,0
computational modeling,0
concurrent computing,0
design engineering,0
energy resolution,0
feedback,0
iron,0
power engineering computing,0
solid modeling,0
space technology,0
fading channels,3
optimisation,3
probability,3
radio networks,3
communications society,3
computer science,3
decoding,3
error analysis,3
fading,3
peer to peer computing,3
power system relaying,3
relays,3
resource management,3
upper bound,3
cells (electric),5
interference (signal),5
mobile handsets,5
telecommunication power supplies,5
batteries,5
circuits,5
design optimization,5
energy efficiency,5
energy management,5
interference,5
power system management,5
power transmission,5
system performance,5
throughput,5
internet,1
game theory,1
nonlinear programming,1
pricing,1
bandwidth,1
communications society,1
computer science,1
ip networks,1
pricing,1
technological innovation,1
telecommunication traffic,1
traffic control,1
usa councils,1
web and internet services,1
mimo communication,3
channel estimation,3
covariance matrices,3
least mean squares methods,3
awgn,3
antennas and propagation,3
channel estimation,3
covariance matrix,3
eigenvalues and eigenfunctions,3
mimo,3
performance analysis,3
receiving antennas,3
system performance,3
transmitting antennas,3
channel allocation,1
resource allocation,1
analytical models,1
clouds,1
communication system control,1
control systems,1
costs,1
load management,1
network servers,1
pricing,1
resource management,1
web and internet services,1
3g mobile communication,6
belief networks,6
cognitive systems,6
mobile computing,6
quality of service,6
radio access networks,6
bayesian methods,6
environmental management,6
feedback,6
information management,6
information retrieval,6
learning systems,6
quality management,6
radio spectrum management,6
technology management,6
wireless networks,6
ieee standards,0
cognitive radio,0
business communication,0
cognitive radio,0
communications society,0
content management,0
gold,0
quality of service,0
radio spectrum management,0
reconfigurable logic,0
shape,0
standards activities,0
authorisation,5
message authentication,5
multiprotocol label switching,5
quality of service,5
telecommunication traffic,5
authentication,5
authorization,5
communications society,5
computer architecture,5
computer networks,5
protocols,5
quality of service,5
security,5
signal design,5
telecommunication traffic,5
internet telephony,0
protocols,0
telecommunication security,0
telecommunication signalling,0
communication system security,0
data analysis,0
data security,0
ip networks,0
information security,0
internet telephony,0
logic,0
protection,0
protocols,0
testing,0
broadband networks,1
channel estimation,1
communication complexity,1
frequency division multiplexing,1
regression analysis,1
bit rate,1
channel estimation,1
communications society,1
computational complexity,1
degradation,1
error analysis,1
mean square error methods,1
ofdm,1
paper technology,1
robustness,1
stochastic processes,0
wireless sensor networks,0
bonding,0
communications society,0
information systems,0
intelligent sensors,0
lattices,0
object detection,0
sensor phenomena and characterization,0
sensor systems,0
telecommunications,0
wireless sensor networks,0
access protocols,6
wireless lan,6
access protocols,6
communications society,6
control systems,6
media access protocol,6
paper technology,6
performance evaluation,6
timing,6
traffic control,6
wireless lan,6
wireless application protocol,6
mimo communication,0
diversity reception,0
equalisers,0
high altitude stratospheric platforms,0
least mean squares methods,0
receivers,0
receiving antennas,0
scheduling,0
space division multiple access,0
array signal processing,0
downlink,0
equalizers,0
feeds,0
interference,0
mimo,0
multiaccess communication,0
performance gain,0
receiving antennas,0
signal to noise ratio,0
pareto optimisation,4
genetic algorithms,4
optical fibre networks,4
telecommunication network routing,4
wavelength assignment,4
communications society,4
cost function,4
genetic algorithms,4
genetic engineering,4
informatics,4
optical fiber networks,4
optimization methods,4
peer to peer computing,4
wavelength assignment,4
wavelength routing,4
gaussian distribution,1
frequency hop communication,1
radio networks,1
spread spectrum communication,1
bluetooth,1
fcc,1
frequency,1
interference,1
master-slave,1
personal area networks,1
radio spectrum management,1
spread spectrum communication,1
time division multiplexing,1
wireless networks,1
telecommunication network routing,5
telecommunication traffic,5
computer aided manufacturing,5
computer networks,5
constraint optimization,5
distributed computing,5
energy consumption,5
energy efficiency,5
energy management,5
hardware,5
performance analysis,5
telecommunication traffic,5
ofdm modulation,2
broadcasting,2
resource allocation,2
bit error rate,2
broadcast technology,2
broadcasting,2
communications society,2
data communication,2
frequency division multiplexing,2
information technology,2
ofdm,2
performance loss,2
resource management,2
markov processes,2
wimax,2
frame relay,2
quality of service,2
telecommunication standards,2
telecommunication traffic,2
computer networks,2
downlink,2
frame relay,2
peer to peer computing,2
portable media players,2
quality of service,2
scheduling,2
spread spectrum communication,2
telecommunication computing,2
wimax,2
telecommunication network topology,3
time-of-arrival estimation,3
wireless sensor networks,3
attenuation,3
communication system security,3
global positioning system,3
guidelines,3
measurement uncertainty,3
network topology,3
particle measurements,3
sensor arrays,3
signal to noise ratio,3
wireless sensor networks,3
ip networks,1
routing protocols,1
telecommunication links,1
telecommunication network topology,1
centralized control,1
communications society,1
control systems,1
delay,1
ip networks,1
network servers,1
paper technology,1
routing,1
telecommunication traffic,1
topology,1
channel allocation,0
indoor radio,0
space division multiple access,0
wireless lan,0
wireless channels,0
array signal processing,0
bandwidth,0
computer science,0
frequency,0
indoor environments,0
mimo,0
multiaccess communication,0
optical reflection,0
throughput,0
wireless networks,0
ieee standards,0
internet telephony,0
mobile handsets,0
telecommunication congestion control,0
telecommunication traffic,0
wireless lan,0
bit rate,0
call admission control,0
cellular phones,0
communications society,0
computer science,0
delay estimation,0
telecommunication traffic,0
time measurement,0
traffic control,0
wireless lan,0
awgn channels,0
communication complexity,0
parity check codes,0
synchronisation,0
awgn,0
additive white noise,0
analytical models,0
bandwidth,0
communications society,0
decoding,0
error analysis,0
parity check codes,0
performance analysis,0
signal processing society,0
internet,0
digital signatures,0
quality of service,0
security of data,0
telecommunication traffic,0
communications society,0
computer worms,0
home computing,0
information analysis,0
network servers,0
peer to peer computing,0
quality of service,0
telecommunication traffic,0
viruses (medical),0
web server,0
probability,1
quality of service,1
security of data,1
surveillance,1
telecommunication security,1
wireless sensor networks,1
computer science,1
event detection,1
intelligent sensors,1
intrusion detection,1
object detection,1
quality of service,1
scheduling algorithm,1
shape,1
surveillance,1
wireless sensor networks,1
blind source separation,0
independent component analysis,0
telecommunication traffic,0
blind source separation,0
filters,0
independent component analysis,0
large-scale systems,0
microphones,0
monitoring,0
pattern analysis,0
principal component analysis,0
supervised learning,0
telecommunication traffic,0
ofdm modulation,3
computational complexity,3
fading channels,3
frequency division multiple access,3
linear programming,3
quality of service,3
resource allocation,3
stochastic programming,3
telecommunication traffic,3
adaptive control,3
computational complexity,3
computational modeling,3
fading,3
fluctuations,3
programmable control,3
resource management,3
statistics,3
stochastic processes,3
traffic control,3
wireless sensor networks,1
buildings,1
communications society,1
computer science,1
electronic mail,1
hardware,1
indoor environments,1
interference,1
radio frequency,1
testing,1
wireless networks,1
ad hoc networks,1
computational complexity,1
fault tolerance,1
greedy algorithms,1
mobile radio,1
multi-agent systems,1
routing protocols,1
telecommunication computing,1
ad hoc networks,1
ant colony optimization,1
communications society,1
degradation,1
fault tolerance,1
information technology,1
mobile ad hoc networks,1
mobile computing,1
paper technology,1
routing protocols,1
global positioning system,4
kalman filters,4
cellular radio,4
radio tracking,4
delay effects,4
gsm,4
global positioning system,4
land mobile radio cellular systems,4
mobile communication,4
satellite broadcasting,4
state estimation,4
time difference of arrival,4
time measurement,4
timing,4
fault tolerance,2
telecommunication network topology,2
wireless sensor networks,2
base stations,2
communications society,2
computer networks,2
costs,2
fault tolerance,2
peer to peer computing,2
proposals,2
relays,2
throughput,2
wireless sensor networks,2
ofdm modulation,6
access protocols,6
ad hoc networks,6
multi-access systems,6
radio networks,6
access protocols,6
bandwidth,6
concurrent computing,6
frequency conversion,6
media access protocol,6
mobile ad hoc networks,6
peer to peer computing,6
switches,6
transmitting antennas,6
usa councils,6
decision support systems,0
knowledge management,0
analysis of variance,0
data analysis,0
decision support systems,0
expert systems,0
humans,0
knowledge based systems,0
knowledge management,0
multidimensional systems,0
natural languages,0
statistical analysis,0
ad hoc networks,1
quality of service,1
radio access networks,1
telecommunication control,1
telecommunication traffic,1
wireless lan,1
analytical models,1
communications society,1
costs,1
electronic mail,1
peer to peer computing,1
quality of service,1
telecommunication traffic,1
throughput,1
traffic control,1
universal serial bus,1
markov processes,1
cognitive radio,1
wireless channels,1
analytical models,1
bandwidth,1
cognitive radio,1
communications society,1
computational complexity,1
frequency,1
markov processes,1
performance analysis,1
radio spectrum management,1
wireless communication,1
cellular radio,0
telecommunication network reliability,0
alarm systems,0
femtocells,0
government,0
hazards,0
message service,0
privatization,0
technological innovation,0
telecommunication services,0
telecommunication traffic,0
ultrafast optics,0
iterative methods,3
multimedia communication,3
radio networks,3
channel coding,3
channel state information,3
decoding,3
distortion,3
iterative algorithms,3
measurement,3
power system relaying,3
quality of service,3
relays,3
source coding,3
maximum likelihood detection,0
optical disc storage,0
runlength codes,0
trellis codes,0
communications society,0
disk recording,0
magnetic recording,0
maximum likelihood detection,0
maximum likelihood estimation,0
optical crosstalk,0
optical devices,0
optical recording,0
signal to noise ratio,0
target tracking,0
channel allocation,0
radio access networks,0
telecommunication network topology,0
telecommunication traffic,0
automatic control,0
communications society,0
computer science,0
interference,0
mesh networks,0
peer to peer computing,0
telecommunication traffic,0
testing,0
wireless lan,0
wireless mesh networks,0
economics,2
quality of service,2
telecommunication network topology,2
telecommunication traffic,2
analytical models,2
centralized control,2
communications society,2
costs,2
industrial economics,2
network topology,2
protocols,2
quality of service,2
telecommunication traffic,2
traffic control,2
ip networks,2
computer network reliability,2
optical fibre networks,2
telecommunication traffic,2
wavelength division multiplexing,2
bandwidth,2
communication system traffic control,2
communications society,2
high speed optical techniques,2
nonhomogeneous media,2
optical fiber networks,2
routing,2
spine,2
telecommunication traffic,2
topology,2
3g mobile communication,1
mimo communication,1
ofdm modulation,1
wimax,1
channel coding,1
signal processing,1
computational modeling,1
downlink,1
emulation,1
fading,1
interference,1
long term evolution,1
mimo,1
mobile communication,1
signal processing,1
wimax,1
digital subscriber lines,5
power aware computing,5
bit rate,5
communications society,5
crosstalk,5
dsl,5
energy consumption,5
lagrangian functions,5
minimization methods,5
signal processing society,5
signal processing algorithms,5
transceivers,5
communication complexity,1
integer programming,1
linear programming,1
radio networks,1
routing protocols,1
computational complexity,1
computer networks,1
mathematical model,1
mixed integer linear programming,1
polynomials,1
routing protocols,1
runtime,1
spread spectrum communication,1
wireless application protocol,1
wireless networks,1
convolutional codes,0
error correction codes,0
block codes,0
