radio transmitters,10
internet,79
cryptography,79
message authentication,79
multicast communication,79
network topology,79
telecommunication network routing,79
telecommunication security,79
transport protocols,79
analytical models,79
clustering algorithms,79
costs,79
cryptography,79
internet,79
multicast algorithms,79
multicast protocols,79
performance analysis,79
security,79
topology,79
broadband networks,89
military communication,89
noise,89
pulse position modulation,89
radio networks,89
radio tracking,89
timing jitter,89
clocks,89
energy consumption,89
media access protocol,89
military communication,89
peer to peer computing,89
pulse modulation,89
stability,89
throughput,89
timing jitter,89
ultra wideband technology,89
fourier transforms,99
gaussian distribution,99
random processes,99
random sequences,99
spread spectrum communication,99
statistical analysis,99
timing jitter,99
baseband,99
fourier transforms,99
power system modeling,99
random processes,99
random sequences,99
signal processing,99
spectral analysis,99
spread spectrum communication,99
statistical distributions,99
timing jitter,99
markov processes,23
approximation theory,23
light absorption,23
network topology,23
optical fibre networks,23
probability,23
quality of service,23
telecommunication network routing,23
telecommunication traffic,23
transient analysis,23
absorption,23
capacity planning,23
circuits,23
computer networks,23
minimization,23
optical fiber networks,23
optical wavelength conversion,23
telecommunication traffic,23
wdm networks,23
wavelength division multiplexing,23
anechoic chambers (electromagnetic),40
antennas,40
broadband networks,40
indoor radio,40
multipath channels,40
radio networks,40
radiowave propagation,40
anechoic chambers,40
antenna measurements,40
antennas and propagation,40
dipole antennas,40
fading,40
frequency measurement,40
humans,40
indoor environments,40
radio frequency,40
ultra wideband antennas,40
gaussian processes,6
monte carlo methods,6
approximation theory,6
code division multiple access,6
decorrelation,6
digital simulation,6
error statistics,6
least mean squares methods,6
multiuser channels,6
signal detection,6
spread spectrum communication,6
bit error rate,6
decorrelation,6
detectors,6
gaussian approximation,6
mean square error methods,6
multiaccess communication,6
multiuser detection,6
performance analysis,6
probability density function,6
random variables,6
code division multiple access,37
filtering theory,37
interference suppression,37
iterative methods,37
least mean squares methods,37
modulation,37
multiuser channels,37
radio receivers,37
radiofrequency interference,37
signal detection,37
spread spectrum communication,37
additive noise,37
covariance matrix,37
detectors,37
direct-sequence code-division multiple access,37
interference cancellation,37
interference suppression,37
matched filters,37
modulation coding,37
multiaccess communication,37
nonlinear filters,37
broadband networks,9
direction-of-arrival estimation,9
indoor radio,9
millimetre wave propagation,9
multipath channels,9
ray tracing,9
antenna measurements,9
correlators,9
delay,9
directional antennas,9
millimeter wave propagation,9
millimeter wave technology,9
multipath channels,9
power measurement,9
ray tracing,9
spatial resolution,9
mimo systems,76
adaptive antenna arrays,76
broadband networks,76
digital simulation,76
fading channels,76
filtering theory,76
indoor radio,76
interference suppression,76
land mobile radio,76
multipath channels,76
multiuser channels,76
radio networks,76
radiofrequency interference,76
radiowave propagation,76
ray tracing,76
space division multiple access,76
stochastic processes,76
antennas and propagation,76
broadband antennas,76
filtering,76
indoor environments,76
interference,76
mimo,76
multiaccess communication,76
multipath channels,76
ray tracing,76
stochastic processes,76
internet,56
cache storage,56
fault tolerance,56
multimedia communication,56
video on demand,56
analytical models,56
bandwidth,56
cache storage,56
costs,56
delay,56
fault tolerance,56
ip networks,56
network servers,56
streaming media,56
web server,56
rayleigh channels,49
adaptive modulation,49
code division multiple access,49
data communication,49
interference suppression,49
mobile radio,49
modulation coding,49
multipath channels,49
packet radio networks,49
packet switching,49
telecommunication traffic,49
channel estimation,49
computational modeling,49
computer simulation,49
fading,49
interference cancellation,49
interference suppression,49
modulation coding,49
multiaccess communication,49
throughput,49
wideband,49
cellular radio,16
digital simulation,16
millimetre wave propagation,16
parameter estimation,16
ray tracing,16
stochastic processes,16
adaptive arrays,16
associate members,16
delay,16
frequency conversion,16
information processing,16
land mobile radio,16
mobile communication,16
multiaccess communication,16
ray tracing,16
stochastic processes,16
bandwidth,3
communication system control,3
frequency,3
pulse modulation,3
quality of service,3
radio control,3
resource management,3
software radio,3
ultra wideband technology,3
wireless communication,3
rayleigh channels,9
adaptive antenna arrays,9
array signal processing,9
cochannel interference,9
code division multiple access,9
conjugate gradient methods,9
demodulation,9
direction-of-arrival estimation,9
filtering theory,9
interference suppression,9
land mobile radio,9
matched filters,9
multipath channels,9
multiuser channels,9
radio receivers,9
receiving antennas,9
spread spectrum communication,9
antenna arrays,9
array signal processing,9
demodulation,9
diversity reception,9
fading,9
fingers,9
interchannel interference,9
interference cancellation,9
multiple access interference,9
receiving antennas,9
code division multiple access,22
digital subscriber lines,22
home computing,22
interference suppression,22
iterative decoding,22
local area networks,22
maximum likelihood detection,22
multiuser channels,22
quadrature amplitude modulation,22
base stations,22
dsl,22
detectors,22
frequency division multiaccess,22
interference cancellation,22
interference channels,22
iterative decoding,22
multiaccess communication,22
multiuser detection,22
quadrature amplitude modulation,22
internet,953
computer network reliability,953
discrete event simulation,953
large-scale systems,953
multicast communication,953
performance evaluation,953
self-adjusting systems,953
telecommunication network routing,953
transport protocols,953
delay,953
ip networks,953
internet,953
large-scale systems,953
multicast protocols,953
network topology,953
peer to peer computing,953
robustness,953
routing,953
telecommunication network reliability,953
crosstalk,13
data communication,13
digital subscriber lines,13
standardisation,13
crosstalk,13
dsl,13
data communication,13
distributed power generation,13
frequency,13
power system modeling,13
radiofrequency interference,13
standardization,13
topology,13
working environment noise,13
cellular radio,10
delays,10
dispersive channels,10
electromagnetic wave absorption,10
fading channels,10
losses,10
multipath channels,10
radiowave propagation,10
statistical analysis,10
antenna measurements,10
azimuth,10
base stations,10
delay,10
power system modeling,10
propagation losses,10
reflection,10
scattering,10
solid modeling,10
urban areas,10
multipath channels,32
optical links,32
optical transfer function,32
analytical models,32
data communication,32
detectors,32
frequency,32
indoor environments,32
optical fiber communication,32
rician channels,32
signal detection,32
transfer functions,32
wireless communication,32
crosstalk,1
digital subscriber lines,1
error statistics,1
multiuser channels,1
signal detection,1
bit rate,1
change detection algorithms,1
channel estimation,1
crosstalk,1
dsl,1
detectors,1
error correction,1
multiple access interference,1
multiuser detection,1
transmitters,1
broadband networks,256
channel estimation,256
error statistics,256
maximum likelihood estimation,256
modulation,256
multi-access systems,256
multipath channels,256
multiuser channels,256
radio networks,256
attenuation,256
channel estimation,256
degradation,256
estimation error,256
fading,256
interference,256
maximum likelihood estimation,256
multipath channels,256
propagation delay,256
ultra wideband technology,256
cache storage,62
client-server systems,62
computer networks,62
aggregates,62
authoring systems,62
computer networks,62
costs,62
distributed computing,62
explosives,62
helium,62
information retrieval,62
sensor systems,62
system performance,62
internet,6
computer network management,6
information retrieval,6
online front-ends,6
software agents,6
transport protocols,6
access protocols,6
computer network management,6
computer science,6
content management,6
graphical user interfaces,6
ip networks,6
information management,6
information retrieval,6
routing,6
software agents,6
broadband networks,334
correlators,334
delay estimation,334
distance measurement,334
indoor radio,334
maximum likelihood estimation,334
radio links,334
radiowave propagation,334
signal sampling,334
transceivers,334
antenna measurements,334
antennas and propagation,334
floors,334
laboratories,334
maximum likelihood detection,334
maximum likelihood estimation,334
radio link,334
signal resolution,334
testing,334
ultra wideband technology,334
digital simulation,19
metropolitan area networks,19
network topology,19
optical fibre networks,19
telecommunication computing,19
wavelength division multiplexing,19
computational modeling,19
computer simulation,19
design engineering,19
optical crosstalk,19
optical design,19
optical distortion,19
optical fiber polarization,19
optical noise,19
stimulated emission,19
wavelength division multiplexing,19
convergence of numerical methods,42
decentralised control,42
distributed algorithms,42
iterative methods,42
multicast communication,42
optimisation,42
protocols,42
telecommunication congestion control,42
aggregates,42
algorithm design and analysis,42
analytical models,42
asynchronous transfer mode,42
bandwidth,42
communication system traffic control,42
computational modeling,42
internet,42
multicast algorithms,42
multicast protocols,42
delays,12
network topology,12
optical fibre networks,12
telecommunication network reliability,12
telecommunication traffic,12
wavelength division multiplexing,12
circuit topology,12
delay,12
minimization,12
network topology,12
optical design,12
optical fiber networks,12
optical wavelength conversion,12
spread spectrum communication,12
telecommunication traffic,12
wavelength routing,12
inference mechanisms,9
monitoring,9
multicast communication,9
parameter estimation,9
probability,9
telecommunication network management,9
transport protocols,9
trees (mathematics),9
computer network management,9
computer networks,9
condition monitoring,9
density measurement,9
loss measurement,9
resource management,9
scalability,9
size measurement,9
state estimation,9
time measurement,9
integer programming,80
linear programming,80
network topology,80
optical fibre networks,80
telecommunication network planning,80
telecommunication traffic,80
wavelength division multiplexing,80
capacity planning,80
cost function,80
heuristic algorithms,80
integer linear programming,80
network topology,80
optimization methods,80
telecommunication traffic,80
traffic control,80
wdm networks,80
wavelength division multiplexing,80
blind equalisers,10
crosstalk,10
interference suppression,10
intersymbol interference,10
local area networks,10
optical fibre subscriber loops,10
twisted pair cables,10
additive noise,10
crosstalk,10
dsl,10
equalizers,10
frequency,10
interference cancellation,10
intersymbol interference,10
local area networks,10
optical fiber lan,10
transceivers,10
digital subscriber lines,35
equalisers,35
frequency-domain analysis,35
interference suppression,35
intersymbol interference,35
least mean squares methods,35
modulation,35
optimisation,35
sparse matrices,35
bandwidth,35
discrete fourier transforms,35
equalizers,35
finite impulse response filter,35
frequency domain analysis,35
interchannel interference,35
intersymbol interference,35
mimo,35
ofdm modulation,35
redundancy,35
digital simulation,62
packet switching,62
quality of service,62
telecommunication congestion control,62
telecommunication network management,62
telecommunication network routing,62
telecommunication traffic,62
aggregates,62
bandwidth,62
monitoring,62
protection,62
quality management,62
quality of service,62
resource management,62
robustness,62
routing,62
traffic control,62
antenna arrays,23
array signal processing,23
centralised control,23
cochannel interference,23
codes,23
interference suppression,23
land mobile radio,23
least mean squares methods,23
maximum likelihood detection,23
modulation,23
multiuser channels,23
radio links,23
radio receivers,23
signal synthesis,23
transmitting antennas,23
analytical models,23
bandwidth,23
base stations,23
centralized control,23
detectors,23
interference,23
modulation coding,23
performance analysis,23
signal design,23
transmitting antennas,23
approximation theory,13
current distribution,13
digital subscriber lines,13
electric fields,13
electric impedance,13
electromagnetic coupling,13
electromagnetic fields,13
radiofrequency interference,13
telecommunication standards,13
twisted pair cables,13
communication cables,13
current distribution,13
dsl,13
electromagnetic coupling,13
radio frequency,13
radiofrequency interference,13
standardization,13
standards organizations,13
telecommunication standards,13
testing,13
internet telephony,28
packet switching,28
bandwidth,28
delay,28
helium,28
internet telephony,28
lifting equipment,28
multiplexing,28
payloads,28
quality of service,28
telecommunication traffic,28
wide area networks,28
internet,49
computer network management,49
optical fibre networks,49
reviews,49
telecommunication control,49
telecommunication traffic,49
transport protocols,49
wavelength division multiplexing,49
bandwidth,49
communication system traffic control,49
ip networks,49
internet,49
next generation networking,49
optical control,49
optical devices,49
optical fiber networks,49
wdm networks,49
wavelength division multiplexing,49
internet,161
client-server systems,161
clustering algorithms,161
engineering profession,161
internet,161
laboratories,161
mirrors,161
network servers,161
performance analysis,161
sun,161
telecommunication traffic,161
web server,161
multicast communication,60
multimedia communication,60
optical fibre networks,60
telecommunication network routing,60
wavelength division multiplexing,60
bandwidth,60
costs,60
hdtv,60
multicast algorithms,60
next generation networking,60
videoconference,60
wdm networks,60
wavelength assignment,60
wavelength division multiplexing,60
wavelength routing,60
awgn channels,125
global positioning system,125
broadband networks,125
cellular radio,125
code division multiple access,125
error statistics,125
jamming,125
multiuser channels,125
pulse amplitude modulation,125
radio networks,125
spread spectrum communication,125
3g mobile communication,125
awgn,125
amplitude modulation,125
frequency,125
global positioning system,125
interference,125
multiaccess communication,125
narrowband,125
pulse modulation,125
space vector pulse width modulation,125
broadband networks,66
delays,66
land mobile radio,66
least squares approximations,66
microcellular radio,66
microwave propagation,66
multipath channels,66
picocellular radio,66
adaptive arrays,66
b-isdn,66
fading,66
frequency,66
land mobile radio,66
least squares methods,66
mobile communication,66
propagation delay,66
receivers,66
wideband,66
adaptive signal detection,45
code division multiple access,45
error statistics,45
genetic algorithms,45
interference suppression,45
intersymbol interference,45
least mean squares methods,45
multiuser channels,45
biological cells,45
detectors,45
engines,45
evolutionary computation,45
genetic mutations,45
intersymbol interference,45
multiaccess communication,45
multiple access interference,45
multiuser detection,45
signal detection,45
blind equalisers,79
phase modulation,79
quadrature amplitude modulation,79
asynchronous transfer mode,79
blind equalizers,79
coaxial cables,79
constellation diagram,79
hdtv,79
optical fiber lan,79
optical network units,79
phase modulation,79
quadrature amplitude modulation,79
wiring,79
digital simulation,466
multicast communication,466
telecommunication congestion control,466
transport protocols,466
content management,466
delay,466
internet,466
multicast algorithms,466
multicast protocols,466
probes,466
scalability,466
size control,466
tcpip,466
throughput,466
sonet,33
approximation theory,33
network topology,33
optical fibre networks,33
synchronous digital hierarchy,33
telecommunication network reliability,33
wavelength division multiplexing,33
add-drop multiplexers,33
computer science,33
cost function,33
intelligent networks,33
network topology,33
optical fiber networks,33
routing,33
sonet,33
synchronous digital hierarchy,33
wavelength division multiplexing,33
internet,14
broadband networks,14
commerce,14
costing,14
delays,14
land mobile radio,14
multipath channels,14
open systems,14
quality of service,14
radio access networks,14
radio links,14
radio networks,14
tariffs,14
telecommunication network management,14
transport protocols,14
associate members,14
ip networks,14
intelligent networks,14
pricing,14
quality management,14
quality of service,14
radio link,14
resource management,14
ultra wideband technology,14
web and internet services,14
internet,4
computer network management,4
data mining,4
differential equations,4
knowledge based systems,4
performance evaluation,4
telecommunication traffic,4
algorithm design and analysis,4
chaos,4
data analysis,4
event detection,4
filters,4
information analysis,4
network servers,4
pattern analysis,4
performance analysis,4
web server,4
land mobile radio,78
log normal distribution,78
multipath channels,78
radio transmitters,78
radiowave propagation,78
signal resolution,78
statistical analysis,78
azimuth,78
base stations,78
energy measurement,78
energy resolution,78
position measurement,78
propagation delay,78
radio transmitters,78
spatial resolution,78
statistical analysis,78
wideband,78
data communication,36
digital subscriber lines,36
echo,36
telecommunication equipment testing,36
voice communication,36
coils,36
copper,36
dsl,36
databases,36
modems,36
optical fiber cables,36
optical fibers,36
qualifications,36
telephony,36
testing,36
uhf radio propagation,0
electromagnetic wave diffraction,0
electromagnetic wave polarisation,0
magnetic field integral equations,0
multipath channels,0
corrugated surfaces,0
couplings,0
integral equations,0
magnetic fields,0
physical theory of diffraction,0
polarization,0
propagation losses,0
strips,0
surface treatment,0
uhf propagation,0
internet,1407
computer network management,1407
delays,1407
multicast communication,1407
performance evaluation,1407
self-adjusting systems,1407
telecommunication congestion control,1407
telecommunication network routing,1407
transport protocols,1407
computer aided software engineering,1407
delay,1407
error correction,1407
internetworking,1407
multicast protocols,1407
proposals,1407
scalability,1407
switches,1407
unicast,1407
web and internet services,1407
delay lines,516
gamma distribution,516
indoor radio,516
log normal distribution,516
multipath channels,516
radiowave propagation,516
simulation,516
statistical analysis,516
area measurement,516
bandwidth,516
delay,516
frequency,516
pulse measurements,516
shadow mapping,516
signal resolution,516
spread spectrum communication,516
statistical distributions,516
stochastic processes,516
internet,123
computer network reliability,123
network topology,123
optical fibre networks,123
telecommunication network routing,123
telecommunication traffic,123
wavelength division multiplexing,123
circuit topology,123
intelligent networks,123
network topology,123
optical fiber networks,123
optical receivers,123
optical transmitters,123
protection,123
telecommunication traffic,123
wdm networks,123
wavelength division multiplexing,123
clutter,13
electromagnetic wave absorption,13
electromagnetic wave diffraction,13
integration,13
land mobile radio,13
mobile antennas,13
physical optics,13
radiowave propagation,13
antennas and propagation,13
attenuation,13
frequency,13
mobile antennas,13
optical attenuators,13
optical diffraction,13
optical propagation,13
physical optics,13
radio propagation,13
terrain factors,13
multicast communication,9
packet switching,9
quality of service,9
scheduling,9
telecommunication congestion control,9
communication switching,9
fabrics,9
local area networks,9
packet switching,9
quality of service,9
radio access networks,9
radio broadcasting,9
switches,9
telecommunication traffic,9
unicast,9
ofdm modulation,100
frequency division multiple access,100
parameter estimation,100
synchronisation,100
dispersion,100
downlink,100
frequency conversion,100
frequency synchronization,100
interference elimination,100
intersymbol interference,100
multiaccess communication,100
multiuser detection,100
ofdm modulation,100
satellite broadcasting,100
cellular radio,10
correlation methods,10
delays,10
digital simulation,10
diversity reception,10
electromagnetic wave scattering,10
encoding,10
fading channels,10
multipath channels,10
radiowave propagation,10
space-time adaptive processing,10
analytical models,10
azimuth,10
communication standards,10
fading,10
gsm,10
modulation coding,10
propagation delay,10
radio transmitters,10
scattering,10
wireless communication,10
internet,220
reed-solomon codes,220
decoding,220
error correction codes,220
forward error correction,220
multicast communication,220
performance evaluation,220
transport protocols,220
application software,220
code standards,220
computer science,220
feedback,220
forward error correction,220
internet,220
measurement,220
multicast protocols,220
scalability,220
standards development,220
uhf radio propagation,54
adjacent channel interference,54
calibration,54
cellular radio,54
directive antennas,54
electromagnetic wave scattering,54
measurement systems,54
receiving antennas,54
transmitting antennas,54
antenna measurements,54
bandwidth,54
calibration,54
directive antennas,54
interference,54
internet,54
receiving antennas,54
scattering,54
wideband,54
wireless communication,54
awgn channels,21
broadband networks,21
channel coding,21
code division multiple access,21
data communication,21
error statistics,21
interference suppression,21
land mobile radio,21
multipath channels,21
multiuser channels,21
radio networks,21
radio receivers,21
radiofrequency interference,21
awgn,21
additive white noise,21
channel estimation,21
data communication,21
delay,21
interference,21
multiaccess communication,21
rake receivers,21
system performance,21
wideband,21
broadband networks,269
correlators,269
fading channels,269
indoor radio,269
multipath channels,269
radio networks,269
radio receivers,269
radiowave propagation,269
bandwidth,269
correlators,269
delay,269
fading,269
histograms,269
laboratories,269
rake receivers,269
robustness,269
signal processing,269
signal resolution,269
application software,1
asynchronous transfer mode,1
bandwidth,1
distributed computing,1
multicast algorithms,1
multicast communication,1
multicast protocols,1
routing,1
video sharing,1
videoconference,1
decision feedback equalisers,8
digital subscriber lines,8
telecommunication channels,8
telecommunication standards,8
computational modeling,8
equalizers,8
ethernet networks,8
frequency domain analysis,8
frequency measurement,8
physical layer,8
system performance,8
telephony,8
time measurement,8
wiring,8
awgn,43
ofdm modulation,43
rayleigh channels,43
digital subscriber lines,43
error statistics,43
fading channels,43
nonlinear distortion,43
additive noise,43
degradation,43
gaussian processes,43
interference,43
nonlinear distortion,43
peak to average power ratio,43
power amplifiers,43
power system modeling,43
system performance,43
transmitters,43
crosstalk,18
digital subscriber lines,18
interference suppression,18
least mean squares methods,18
bandwidth,18
chaos,18
crosstalk,18
dsl,18
detectors,18
estimation error,18
frequency domain analysis,18
frequency estimation,18
isdn,18
interference cancellation,18
code division multiple access,15
computational complexity,15
interference suppression,15
multipath channels,15
multiuser channels,15
radio receivers,15
radiofrequency interference,15
spread spectrum communication,15
associate members,15
bit error rate,15
computational complexity,15
degradation,15
fading,15
interference cancellation,15
multiaccess communication,15
multipath channels,15
multiple access interference,15
multiuser detection,15
internet,80
computer network management,80
computerised monitoring,80
performance evaluation,80
statistical analysis,80
telecommunication traffic,80
transport protocols,80
aggregates,80
algorithm design and analysis,80
condition monitoring,80
ip networks,80
information management,80
internet,80
maintenance,80
payloads,80
telecommunication traffic,80
throughput,80
crosstalk,1
data communication,1
digital subscriber lines,1
equalisers,1
interference suppression,1
intersymbol interference,1
iterative decoding,1
least mean squares methods,1
maximum likelihood decoding,1
signal detection,1
tuning,1
turbo codes,1
crosstalk,1
data mining,1
decision feedback equalizers,1
detectors,1
estimation error,1
intersymbol interference,1
mean square error methods,1
payloads,1
tail,1
testing,1
adaptive systems,144
graph theory,144
network topology,144
optical fibre networks,144
telecommunication network reliability,144
telecommunication network routing,144
availability,144
delay,144
distributed computing,144
investments,144
mesh networks,144
optical fiber networks,144
protection,144
routing,144
signal restoration,144
wavelength measurement,144
distributed processing,24
protocols,24
telecommunication network management,24
analytical models,24
costs,24
java,24
mobile agents,24
monitoring,24
protocols,24
safety,24
scalability,24
telecommunication network management,24
telecommunication traffic,24
aircraft communication,26
fading channels,26
personal communication networks,26
aircraft,26
airplanes,26
artificial satellites,26
costs,26
fading,26
geometry,26
mobile communication,26
payloads,26
personal communication networks,26
remote sensing,26
code division multiple access,3
error statistics,3
fading channels,3
interference suppression,3
matched filters,3
mobile radio,3
multipath channels,3
multiuser channels,3
power control,3
radio receivers,3
spread spectrum communication,3
telecommunication control,3
time-varying channels,3
bit error rate,3
channel estimation,3
delay,3
fading,3
frequency estimation,3
interference cancellation,3
multipath channels,3
multiple access interference,3
noise measurement,3
power measurement,3
integer programming,115
linear programming,115
network topology,115
optical fibre networks,115
telecommunication network reliability,115
telecommunication network routing,115
wavelength division multiplexing,115
joining processes,115
laboratories,115
network topology,115
physical layer,115
protection,115
telecommunication traffic,115
wdm networks,115
wavelength assignment,115
wavelength division multiplexing,115
wavelength routing,115
internet,18
cache storage,18
algorithm design and analysis,18
analytical models,18
central processing unit,18
cutoff frequency,18
delay,18
internet,18
low pass filters,18
memory management,18
network servers,18
service oriented architecture,18
broadband networks,25
error statistics,25
frequency hop communication,25
multiuser channels,25
multiuser detection,25
radio networks,25
radiofrequency interference,25
residue number systems,25
spread spectrum communication,25
bandwidth,25
europe,25
frequency,25
narrowband,25
signal design,25
signal generators,25
spread spectrum communication,25
ultra wideband communication,25
ultra wideband technology,25
writing,25
poisson distribution,34
approximation theory,34
multicast communication,34
network topology,34
optical fibre networks,34
probability,34
telecommunication network routing,34
wavelength division multiplexing,34
approximation algorithms,34
circuits,34
computer networks,34
intelligent networks,34
multicast algorithms,34
unicast,34
wavelength conversion,34
wavelength converters,34
wavelength division multiplexing,34
wavelength routing,34
internet,13
cache storage,13
graph theory,13
content management,13
delay estimation,13
load management,13
network servers,13
quality of service,13
time measurement,13
web pages,13
web server,13
web services,13
web sites,13
code division multiple access,38
digital radio,38
interference suppression,38
intersymbol interference,38
land mobile radio,38
multimedia communication,38
multipath channels,38
multiuser channels,38
radio links,38
radiofrequency interference,38
spread spectrum communication,38
bit error rate,38
degradation,38
downlink,38
gaussian approximation,38
intersymbol interference,38
modulation coding,38
multimedia systems,38
multiuser detection,38
pulse modulation,38
ultra wideband technology,38
code division multiple access,4
computational complexity,4
interference suppression,4
intersymbol interference,4
land mobile radio,4
maximum likelihood detection,4
multipath channels,4
multiuser channels,4
radio links,4
spread spectrum communication,4
time division multiple access,4
computational complexity,4
detectors,4
filters,4
interference suppression,4
intersymbol interference,4
maximum likelihood detection,4
multiaccess communication,4
multiple access interference,4
multiuser detection,4
performance gain,4
buffer storage,61
optical delay lines,61
optical switches,61
packet switching,61
probability,61
quality of service,61
telecommunication network routing,61
telecommunication traffic,61
transport protocols,61
wavelength division multiplexing,61
delay lines,61
optical buffering,61
optical fiber networks,61
optical fibers,61
optical losses,61
optical network units,61
optical packet switching,61
quality management,61
quality of service,61
wavelength division multiplexing,61
antenna radiation patterns,32
directive antennas,32
electromagnetic wave scattering,32
indoor radio,32
land mobile radio,32
mobile antennas,32
radiowave propagation,32
spectral analysis,32
statistical analysis,32
antenna measurements,32
antenna radiation patterns,32
base stations,32
directive antennas,32
mobile antennas,32
performance evaluation,32
power measurement,32
reflector antennas,32
scattering,32
windows,32
adaptive signal processing,11
analogue-digital conversion,11
convergence of numerical methods,11
digital subscriber lines,11
interference suppression,11
least squares approximations,11
radio broadcasting,11
radio stations,11
radiofrequency interference,11
analog-digital conversion,11
bandwidth,11
circuits,11
interference cancellation,11
narrowband,11
noise generators,11
radio broadcasting,11
radio communication countermeasures,11
radiofrequency interference,11
signal generators,11
markov processes,32
access protocols,32
data communication,32
metropolitan area networks,32
network topology,32
optical fibre networks,32
optical receivers,32
optical switches,32
optical transmitters,32
packet switching,32
quality of service,32
telecommunication traffic,32
wavelength division multiplexing,32
access protocols,32
media access protocol,32
optical fiber networks,32
optical network units,32
optical packet switching,32
optical receivers,32
optical transmitters,32
packet switching,32
quality of service,32
wavelength division multiplexing,32
internet,4
broadcasting,4
cache storage,4
client-server systems,4
multicast communication,4
multimedia communication,4
optimisation,4
scheduling,4
visual communication,4
bandwidth,4
computer aided instruction,4
constraint optimization,4
internet,4
multicast algorithms,4
multimedia communication,4
scheduling algorithm,4
smoothing methods,4
streaming media,4
video compression,4
multicast communication,25
optical fibre networks,25
optimisation,25
probability,25
telecommunication network routing,25
all-optical networks,25
bandwidth,25
intelligent networks,25
optical device fabrication,25
optical fiber devices,25
optical fiber networks,25
switches,25
wavelength assignment,25
wavelength division multiplexing,25
wavelength routing,25
cellular radio,27
diversity reception,27
electromagnetic wave absorption,27
electromagnetic wave scattering,27
meteorological radar,27
microwave links,27
millimetre wave propagation,27
radar imaging,27
radiofrequency interference,27
rain,27
tropospheric electromagnetic wave propagation,27
attenuation,27
diversity methods,27
diversity reception,27
image converters,27
meteorological radar,27
millimeter wave radar,27
radar imaging,27
radio link,27
rain,27
reflectivity,27
graph theory,21
network topology,21
optical fibre networks,21
telecommunication network reliability,21
wavelength division multiplexing,21
design optimization,21
mesh networks,21
network topology,21
optical add-drop multiplexers,21
optical fiber networks,21
pattern matching,21
protection,21
sonet,21
wdm networks,21
wavelength division multiplexing,21
approximation theory,38
convergence of numerical methods,38
inference mechanisms,38
maximum likelihood estimation,38
multicast communication,38
transport protocols,38
trees (mathematics),38
convergence,38
inference algorithms,38
loss measurement,38
maximum likelihood estimation,38
multicast algorithms,38
multicast protocols,38
probes,38
propagation losses,38
tomography,38
transport protocols,38
internet,9
computer network management,9
delays,9
multimedia communication,9
quality of service,9
telecommunication congestion control,9
telecommunication network routing,9
telecommunication traffic,9
admission control,9
delay,9
distributed algorithms,9
internet,9
load management,9
multiprotocol label switching,9
quality of service,9
routing,9
telecommunication traffic,9
upper bound,9
internet,8
cache storage,8
distributed databases,8
meta data,8
parameter estimation,8
protocols,8
analytical models,8
cache memory,8
delay,8
equations,8
internet,8
measurement,8
parameter estimation,8
protocols,8
upper bound,8
web server,8
crosstalk,5
digital subscriber lines,5
modems,5
modulation,5
synchronisation,5
background noise,5
central office,5
clocks,5
crosstalk,5
frequency synchronization,5
intelligent networks,5
modems,5
ofdm modulation,5
signal processing algorithms,5
wires,5
adaptive signal detection,110
broadband networks,110
code division multiple access,110
indoor radio,110
interference suppression,110
intersymbol interference,110
least mean squares methods,110
multipath channels,110
multiuser channels,110
multiuser detection,110
radio networks,110
radio receivers,110
spread spectrum communication,110
fading,110
interference,110
mean square error methods,110
multiaccess communication,110
multipath channels,110
multiuser detection,110
narrowband,110
rake receivers,110
spread spectrum communication,110
ultra wideband technology,110
adaptive signal detection,9
cellular radio,9
convergence of numerical methods,9
correlation methods,9
least mean squares methods,9
multiuser channels,9
radio networks,9
stochastic processes,9
adaptive algorithm,9
base stations,9
cellular networks,9
decorrelation,9
detectors,9
land mobile radio cellular systems,9
multiple access interference,9
multiuser detection,9
stochastic processes,9
stochastic systems,9
uhf radio propagation,50
cellular radio,50
indoor radio,50
multipath channels,50
radio networks,50
accuracy,50
base stations,50
floors,50
gsm,50
predictive models,50
radio propagation,50
runtime,50
testing,50
urban areas,50
vegetation mapping,50
mimo systems,568
antenna arrays,568
channel capacity,568
correlation methods,568
diversity reception,568
matrix algebra,568
microcellular radio,568
picocellular radio,568
radio links,568
radiowave propagation,568
stochastic processes,568
antenna measurements,568
base stations,568
decorrelation,568
electronic mail,568
filling,568
mimo,568
narrowband,568
receiving antennas,568
scattering,568
stochastic processes,568
asynchronous transfer mode,77
data communication,77
optical fibre networks,77
synchronous digital hierarchy,77
telecommunication network planning,77
telecommunication network reliability,77
telecommunication traffic,77
transport protocols,77
wavelength division multiplexing,77
asynchronous transfer mode,77
explosives,77
ip networks,77
multiprotocol label switching,77
nonhomogeneous media,77
optical fiber cables,77
optical fiber networks,77
synchronous digital hierarchy,77
telecommunication traffic,77
wavelength division multiplexing,77
markov processes,21
broadcasting,21
client-server systems,21
computational complexity,21
multicast communication,21
multimedia communication,21
context modeling,21
costs,21
feedback,21
multimedia communication,21
network servers,21
radio broadcasting,21
scalability,21
streaming media,21
tv broadcasting,21
web server,21
digital subscriber lines,41
impulse noise,41
noise generators,41
spectral analysis,41
statistical analysis,41
telecommunication equipment testing,41
frequency domain analysis,41
impulse testing,41
noise generators,41
noise level,41
pulse generation,41
statistical distributions,41
statistics,41
telecommunications,41
telephony,41
voltage,41
internet,270
computer network management,270
open systems,270
optimisation,270
